dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2,0.6983338356018066,0.04123994119783026,0.03974723815917969,0.00256954172150652,2.115900982953835,0.10674596881842251,12,1,"{'model__alpha': 2.115900982953835, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999676080574957,0.999995951007187,0.9998218443162263,1.0,0.9999554610790566,6.775260868785241e-05,80
2,0.6640859127044678,0.014257013134110631,0.04028959274291992,0.007282073064258083,0.0849063913276116,0.10674596881842251,12,1,"{'model__alpha': 0.0849063913276116, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999514120862435,1.0,0.9999473630934305,1.0,0.999977325640247,2.3273785384293915e-05,19
2,0.659049654006958,0.02397907555029986,0.042300748825073245,0.004979202195692263,2.4932754437140145,0.10674596881842251,12,1,"{'model__alpha': 2.4932754437140145, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.999995951007187,0.9999716570503088,0.9999919020143738,0.9998825792084218,1.0,0.9999684178560584,4.401312923723418e-05,68
2,0.668412160873413,0.024301616323706296,0.039483499526977536,0.001986677161759975,0.028613380790898882,0.10674596881842251,12,1,"{'model__alpha': 0.028613380790898882, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999716570503087,0.9999676080574956,0.9999919020143739,0.9999554610790565,1.0,0.999977325640247,1.6316988909523186e-05,19
2,0.6410687446594239,0.017212098285970232,0.039508390426635745,0.0020961884230531083,0.045617324056306356,0.10674596881842251,12,1,"{'model__alpha': 0.045617324056306356, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999635590646827,0.9999635590646827,0.9999878530215609,0.9999473630934306,1.0,0.9999724668488714,1.888758585229454e-05,39
2,0.6543625831604004,0.02012917281200077,0.03934569358825683,0.0013414772863455362,0.009835289062589977,0.10674596881842251,12,1,"{'model__alpha': 0.009835289062589977, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999676080574957,0.9999878530215609,0.9999554610790565,1.0,0.9999797550359348,1.5992240233342332e-05,7
2,0.6233074188232421,0.020110428163967735,0.03975167274475098,0.003707553071411208,1.5063777323554436e-05,0.10674596881842251,12,1,"{'model__alpha': 1.5063777323554436e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999433141006175,1.0,0.9999724668488714,1.8713181509508228e-05,39
2,0.5863423824310303,0.01124760271246165,0.03241548538208008,0.0026753462950617484,5.6916736298998865e-05,0.10674596881842251,12,1,"{'model__alpha': 5.6916736298998865e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999352161149914,1.0,0.9999708472517461,2.1333235950725413e-05,53
3,6.133107280731201,0.1809585645558646,0.05351662635803223,0.00437099157706242,0.004185822729546971,0.10674596881842251,12,1,"{'model__alpha': 0.004185822729546971, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8241554675994109,0.839953055964654,0.8242101205817378,0.8547093611929308,0.8561376344086021,0.8398331279494672,0.01397870539343744,57
3,0.9804998397827148,0.053618981674469164,0.03511619567871094,0.00311120826514509,45.18560951024108,0.10674596881842251,12,1,"{'model__alpha': 45.18560951024108, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8292612067378498,0.8483178387334316,0.810141292341679,0.8610721189248896,0.8490207885304659,0.8395626490536632,0.01789135538405306,62
3,7.475022554397583,0.2821600390659926,0.05460672378540039,0.013938014354942851,1.330324510152291,0.10674596881842251,12,1,"{'model__alpha': 1.330324510152291, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8305815077319587,0.8454298600883651,0.8201053939617083,0.8611526601620029,0.8602322580645162,0.8435003360017103,0.01618335110102493,19
3,6.6035514831542965,0.35254626374970544,0.05372872352600098,0.007293579711748178,0.1550991398759431,0.10674596881842251,12,1,"{'model__alpha': 0.1550991398759431, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8229818667157586,0.8443655651693669,0.8271700110456554,0.8576893869661267,0.8516645161290322,0.8407742692051879,0.013559214726879392,40
3,6.32144193649292,0.1754686545582061,0.055971956253051756,0.007828640495431407,0.000123631882770522,0.10674596881842251,12,1,"{'model__alpha': 0.000123631882770522, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8337456277614137,0.8285104473490427,0.8555320324005892,0.8550709677419356,0.839231470794337,0.01353144042182979,70
3,6.3786975860595705,0.288247911937594,0.05289711952209473,0.009428966768321204,0.0001235838277230692,0.10674596881842251,12,1,"{'model__alpha': 0.0001235838277230692, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8337456277614137,0.8285104473490427,0.8555320324005892,0.8550709677419356,0.839231470794337,0.01353144042182979,70
3,6.394289350509643,0.2447930289641129,0.05271291732788086,0.004483885250578899,2.550264850403285e-05,0.10674596881842251,12,1,"{'model__alpha': 2.550264850403285e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8225388899116346,0.8337226159793815,0.8244948913843888,0.8573959867452136,0.8577032258064516,0.8391711219654141,0.015474454262784189,76
3,2.4099167823791503,0.11550476337526139,0.047675371170043945,0.011888418979752144,11.567327199145982,0.10674596881842251,12,1,"{'model__alpha': 11.567327199145982, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8352586524300443,0.8459936487481591,0.8241612205449189,0.8675384296759943,0.8627612903225808,0.8471426483443395,0.01631334089655547,6
3,6.686214447021484,0.21162432952149413,0.049776887893676756,0.0014410529878672565,0.16136341713591323,0.10674596881842251,12,1,"{'model__alpha': 0.16136341713591323, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8237987849779087,0.838175395802651,0.8281192470544918,0.8549855025773196,0.857663082437276,0.8405484025699295,0.013725938080936808,43
3,7.243621873855591,0.18483752445614302,0.052029752731323244,0.0006673525483528023,0.9047071957568393,0.10674596881842251,12,1,"{'model__alpha': 0.9047071957568393, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8263243280559647,0.8372894421944036,0.8283436119293077,0.8580403166421208,0.8618724014336917,0.8423740200510977,0.014872240063974229,25
3,6.261373662948609,0.2218512096470001,0.0576899528503418,0.012257671522219196,1.3934502251337587e-05,0.10674596881842251,12,1,"{'model__alpha': 1.3934502251337587e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8225388899116346,0.8337226159793815,0.8244891384388808,0.8575398103829162,0.8577032258064516,0.8391987361038529,0.015509492416549692,74
3,0.8300904273986817,0.02451624686282134,0.03776669502258301,0.006455004790003656,61.56997328235202,0.10674596881842251,12,1,"{'model__alpha': 61.56997328235202, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8288556240795287,0.845012771539028,0.8036922404270987,0.8560095268777613,0.8443182795698925,0.8355776884986618,0.018136960564449855,98
3,3.7228020668029784,0.11885580120870701,0.0440638542175293,0.0016465433181306523,6.715811311069946,0.10674596881842251,12,1,"{'model__alpha': 6.715811311069946, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.835183864138439,0.8463043078055963,0.8309036726804123,0.8676765003681886,0.865468100358423,0.8491072890702119,0.015136590565281475,1
3,6.122536706924438,0.12876227052840664,0.05008764266967773,0.0010175359321451622,0.00030645998412411475,0.10674596881842251,12,1,"{'model__alpha': 0.00030645998412411475, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8205196060382917,0.8299889543446244,0.8267040224594993,0.8608592599410898,0.8560516129032258,0.838824691137346,0.01638503005945778,85
3,6.149768877029419,0.23525715041018025,0.05088596343994141,0.005431847759687069,0.00018740223688836313,0.10674596881842251,12,1,"{'model__alpha': 0.00018740223688836313, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8337456277614137,0.8274001288659795,0.857188880706922,0.8553118279569892,0.8393889488020017,0.014176488958548065,68
3,6.291325044631958,0.25651417802948145,0.05490255355834961,0.010167016207359839,0.00019223460470643635,0.10674596881842251,12,1,"{'model__alpha': 0.00019223460470643635, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8337456277614137,0.8274001288659795,0.857188880706922,0.8553118279569892,0.8393889488020017,0.014176488958548065,68
3,6.453377437591553,0.30334319025741296,0.06861133575439453,0.022824203736977453,0.0013480180290890802,0.10674596881842251,12,1,"{'model__alpha': 0.0013480180290890802, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8247422680412371,0.8359777706185566,0.8255706921944035,0.8550027614138438,0.8574910394265233,0.8397569063389128,0.01405635425771319,58
3,6.457270717620849,0.17338807796903938,0.05121169090270996,0.0019129352566812988,0.047129737561107825,0.10674596881842251,12,1,"{'model__alpha': 0.047129737561107825, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8193229933726067,0.8398092323269514,0.82985088365243,0.8567976804123711,0.8544573476702508,0.840047627486922,0.014295070374209221,51
3,6.2360259056091305,0.15951407265867637,0.055782413482666014,0.011034261911257106,0.01055881377906483,0.10674596881842251,12,1,"{'model__alpha': 0.01055881377906483, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.817493556701031,0.8355808173784978,0.8278315997790869,0.8608535069955817,0.8577032258064516,0.8398925413321298,0.016866264257924465,55
3,6.264157676696778,0.29990256490958306,0.055821895599365234,0.009733665385991864,0.0010929592787219397,0.10674596881842251,12,1,"{'model__alpha': 0.0010929592787219397, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8248688328424153,0.8377036542709868,0.828015694035346,0.8568091863033874,0.8532301075268818,0.8401254949958036,0.012925592884640538,48
3,6.51592869758606,0.34253247610368565,0.05077848434448242,0.0005656108145503228,0.19185373703841915,0.10674596881842251,12,1,"{'model__alpha': 0.19185373703841915, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8234651141384388,0.839734444035346,0.8276935290868924,0.8594267765095729,0.858500358422939,0.8417640444386377,0.015026814966472709,33
3,6.144297981262207,0.14756595175707798,0.051603174209594725,0.0028683797053313358,9.472334467618546e-05,0.10674596881842251,12,1,"{'model__alpha': 9.472334467618546e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8337456277614137,0.8283090942562592,0.8555320324005892,0.8592344086021506,0.8400238883478235,0.014600997188326251,53
3,6.267137336730957,0.3151431331070044,0.060231256484985354,0.01991829284099792,0.0011092068418536176,0.10674596881842251,12,1,"{'model__alpha': 0.0011092068418536176, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8248688328424152,0.8377036542709868,0.828015694035346,0.8558772091310751,0.8530867383512546,0.8399104257262155,0.01265825726888061,54
3,6.528867769241333,0.2778613261649226,0.056843900680541994,0.013508370679735293,0.0036688748954991825,0.10674596881842251,12,1,"{'model__alpha': 0.0036688748954991825, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8266464930044182,0.838744937407953,0.8281997882916052,0.8582013991163475,0.8572559139784947,0.8418097063597637,0.013651510092563993,31
3,6.348410654067993,0.3532456500825617,0.051309728622436525,0.0014233509347841974,0.015577217702693031,0.10674596881842251,12,1,"{'model__alpha': 0.015577217702693031, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8229415960972017,0.8285449650220913,0.8256915040500736,0.8591966586892489,0.8535856630824373,0.8379920773882106,0.015230648092261292,92
3,6.481858539581299,0.2836086311316495,0.04679288864135742,0.010764846429903092,3.1349580210969097,0.10674596881842251,12,1,"{'model__alpha': 3.1349580210969097, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8300234720176731,0.844843059646539,0.8323879326215022,0.8661232050810015,0.859653046594982,0.8466061431923396,0.014362369942854126,7
3,6.320959568023682,0.35237806673008404,0.054004764556884764,0.005399213937175409,0.00024987135684669453,0.10674596881842251,12,1,"{'model__alpha': 0.00024987135684669453, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8205196060382917,0.8299889543446243,0.8267097754050073,0.8564064801178204,0.8553118279569892,0.8377873287725466,0.01506971764327122,93
3,6.331945133209229,0.3123795081950415,0.060491752624511716,0.015102951981268516,0.039777828308111905,0.10674596881842251,12,1,"{'model__alpha': 0.039777828308111905, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.822205219072165,0.839441043814433,0.8257145158321061,0.8575225515463918,0.851257347670251,0.8392281355870693,0.01379732245113731,72
3,6.620923233032227,0.24080141568841745,0.054542160034179686,0.005687704797475019,0.14024971326600363,0.10674596881842251,12,1,"{'model__alpha': 0.14024971326600363, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8235629142120765,0.8445899300441826,0.8261287279086893,0.8624413199558174,0.857731899641577,0.8428909583524685,0.01587389266513423,22
3,6.252137851715088,0.18414203611533858,0.05212712287902832,0.0030025040898686776,2.114233203549714e-05,0.10674596881842251,12,1,"{'model__alpha': 2.114233203549714e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8225388899116346,0.8337226159793815,0.8244948913843888,0.8573959867452136,0.8577032258064516,0.8391711219654141,0.015474454262784189,76
3,6.51152811050415,0.21653668932562692,0.055521154403686525,0.006502951692433683,0.17898389848671595,0.10674596881842251,12,1,"{'model__alpha': 0.17898389848671595, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.822262748527246,0.8405628681885126,0.8281307529455081,0.8598985180412371,0.8560802867383512,0.8413870348881709,0.014837204918487392,36
3,6.209635972976685,0.17000146723973714,0.05764293670654297,0.0136330019053588,0.00015619562520792737,0.10674596881842251,12,1,"{'model__alpha': 0.00015619562520792737, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8337456277614137,0.8285104473490428,0.857188880706922,0.8553175627240145,0.8396121594520194,0.013995768876940186,61
3,6.227832937240601,0.30720679335233503,0.059767723083496094,0.008390280156624902,2.8533901052402233e-05,0.10674596881842251,12,1,"{'model__alpha': 2.8533901052402233e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8225388899116346,0.8337226159793815,0.8244948913843888,0.8573959867452136,0.8576516129032259,0.839160799384769,0.015462100849523576,79
3,0.9912851810455322,0.05013018319120573,0.04395933151245117,0.005113842715093253,43.873144324354044,0.10674596881842251,12,1,"{'model__alpha': 43.873144324354044, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8314300671944035,0.8462496548232695,0.8107913751840942,0.8609973306332843,0.8512745519713262,0.8401485959612757,0.017513073456237562,47
3,0.8995607376098633,0.03260858177682621,0.0375732421875,0.0035471605301335665,57.46775499181863,0.10674596881842251,12,1,"{'model__alpha': 57.46775499181863, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8306821842783505,0.8472679261782031,0.8056166006995582,0.8560641798600884,0.8454250896057347,0.837011196124387,0.017690038535747597,96
3,5.390012884140015,0.09011395642419483,0.04863748550415039,0.003221168683297217,4.558074684027331,0.10674596881842251,12,1,"{'model__alpha': 4.558074684027331, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8329689801178204,0.8438995765832106,0.835247146539028,0.8628095084683359,0.8667985663082438,0.8483447556033277,0.01398208608528415,3
3,6.209706592559814,0.33670044082072154,0.0507866382598877,0.0027306062049197092,0.0013561145768453491,0.10674596881842251,12,1,"{'model__alpha': 0.0013561145768453491, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8247422680412371,0.8359777706185566,0.8255706921944035,0.8550027614138438,0.8574910394265233,0.8397569063389128,0.01405635425771319,58
3,6.3689720153808596,0.3255372837387736,0.04955887794494629,0.0010443677489431235,4.8273056519757004e-05,0.10674596881842251,12,1,"{'model__alpha': 4.8273056519757004e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8225388899116346,0.8337168630338733,0.8244948913843888,0.8555320324005892,0.8576516129032259,0.8387868579267422,0.015034902520227844,86
3,7.082290124893189,0.22837059479330254,0.0579376220703125,0.011141556203804246,0.6160715952774545,0.10674596881842251,12,1,"{'model__alpha': 0.6160715952774545, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.828182529455081,0.8436291881443301,0.8239713733431515,0.8629245673784978,0.8512057347670252,0.841982678617617,0.014430451814326742,28
3,6.293920946121216,0.20835887529487168,0.054639339447021484,0.009375798195080727,0.012052231254145614,0.10674596881842251,12,1,"{'model__alpha': 0.012052231254145614, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8218542893961709,0.8345280283505154,0.8282458118556703,0.8586271170839469,0.8569462365591397,0.8400402966490887,0.015043314337344226,52
3,6.692771863937378,0.2740784571228505,0.0500485897064209,0.001686846429441866,7.149367864959193e-05,0.10674596881842251,12,1,"{'model__alpha': 7.149367864959193e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8342173692930781,0.8283090942562592,0.8555320324005892,0.8564243727598566,0.8395562294856974,0.013849786846450841,63
3,6.393401765823365,0.20170271036231283,0.05203919410705567,0.0019155013392391598,0.029257577949824417,0.10674596881842251,12,1,"{'model__alpha': 0.029257577949824417, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.821980854197349,0.8381466310751104,0.8305412371134021,0.8535932897643592,0.8538494623655913,0.8396222949031624,0.012597337940268977,60
3,6.25550274848938,0.37503056760739717,0.052645301818847655,0.0037469614598024323,1.7406828393128083e-05,0.10674596881842251,12,1,"{'model__alpha': 1.7406828393128083e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8225388899116346,0.8337226159793815,0.8244920149116348,0.8575398103829162,0.8577032258064516,0.8391993113984038,0.015508946825626346,73
3,1.4129972457885742,0.09214337646457957,0.03934669494628906,0.0020129883301024296,23.186906702901975,0.10674596881842251,12,1,"{'model__alpha': 23.186906702901975, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8325375092047128,0.8482085327687776,0.8191475285346097,0.8667790408689249,0.8584544802867384,0.8450254183327527,0.01725865041489682,14
3,6.486510944366455,0.19174291969188037,0.05258965492248535,0.00580050861391399,0.0006478282331897322,0.10674596881842251,12,1,"{'model__alpha': 0.0006478282331897322, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8243510677466863,0.8378244661266568,0.8251277153902798,0.8611238954344623,0.8545720430107528,0.8405998375417676,0.01501713187173998,42
3,6.901336240768432,0.24446211777808144,0.0507695198059082,0.000979000353468569,0.43416618003617374,0.10674596881842251,12,1,"{'model__alpha': 0.43416618003617374, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8218197717231223,0.8364897827687775,0.8323073913843888,0.8599675533873343,0.855931182795699,0.8413031364118645,0.014463979421508599,37
3,6.177833604812622,0.28898155848150703,0.050441932678222653,0.0009275075555207215,0.0015204688692198919,0.10674596881842251,12,1,"{'model__alpha': 0.0015204688692198919, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8247422680412371,0.8361618648748158,0.8292583302650958,0.8591276233431517,0.8600057347670251,0.8418591642582651,0.01491124457641531,30
3,6.364945030212402,0.3474574682824343,0.052746248245239255,0.0034816431177578217,0.043699467835955796,0.10674596881842251,12,1,"{'model__alpha': 0.043699467835955796, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8232867728276878,0.8374390187776142,0.8289476712076583,0.8565618096465389,0.8540788530465949,0.8400628251012188,0.01327051216779399,50
3,6.272319507598877,0.18026038654945736,0.06108922958374023,0.008549153422785043,0.06713854967599221,0.10674596881842251,12,1,"{'model__alpha': 0.06713854967599221, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8264739046391754,0.8391706553755522,0.8252772919734904,0.8631949558173784,0.8587526881720431,0.8425738991955278,0.015855255933313692,23
3,6.233515071868896,0.1734494558805118,0.0501741886138916,0.0021724649926193563,0.00019678010532114956,0.10674596881842251,12,1,"{'model__alpha': 0.00019678010532114956, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8317378497790868,0.8274001288659795,0.857188880706922,0.8553118279569892,0.8389873932055363,0.014357926071443733,84
3,0.873085880279541,0.056371863455293034,0.037456941604614255,0.0020676017211351387,61.24806805925977,0.10674596881842251,12,1,"{'model__alpha': 61.24806805925977, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8275468289764359,0.8458814663107512,0.8020497744845361,0.854830173048601,0.8445792114695341,0.8349774908579717,0.018679764190730988,99
3,6.707466506958008,0.12187319786658035,0.04935512542724609,0.0033111899698139323,2.6664274004676862,0.10674596881842251,12,1,"{'model__alpha': 2.6664274004676862, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8283838825478645,0.8446992360088366,0.8254901509572902,0.8601574005891016,0.8582652329749105,0.8433991806156007,0.014489445212434292,20
3,1.0937910079956055,0.05633654782238146,0.03733892440795898,0.0027720508558319486,37.71313111077991,0.10674596881842251,12,1,"{'model__alpha': 37.71313111077991, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8320485088365244,0.8480359444035347,0.8129659885861562,0.8646878451767305,0.8523928315412186,0.8420262237088328,0.01789516385949803,27
3,1.6368193626403809,0.0724389073469795,0.04376144409179687,0.004014586734028597,18.356566544355083,0.10674596881842251,12,1,"{'model__alpha': 18.356566544355083, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.833751380706922,0.8478748619293078,0.8192482050810014,0.8669516292341679,0.8600774193548387,0.8455806992612475,0.017352047435039625,11
3,6.515973329544067,0.3090479947706932,0.05052199363708496,0.0014682642962051077,0.1532144941545072,0.10674596881842251,12,1,"{'model__alpha': 0.1532144941545072, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8154627669366716,0.8360295471281295,0.8278661174521355,0.8577066458026511,0.8557247311827957,0.8385579617004767,0.01622015112236923,88
3,1.2389371395111084,0.05697985889576423,0.03865933418273926,0.0018542754192428113,28.387009634436275,0.10674596881842251,12,1,"{'model__alpha': 28.387009634436275, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8340102632547864,0.8476044734904271,0.8165989736745213,0.8702451905375553,0.8554351254480287,0.8447788052810636,0.018331081501685123,15
3,6.142363405227661,0.1549915099354424,0.057202482223510744,0.012332786781315426,4.1633940226693736e-05,0.10674596881842251,12,1,"{'model__alpha': 4.1633940226693736e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8225388899116346,0.8337168630338733,0.8244948913843888,0.8555320324005892,0.8576516129032259,0.8387868579267422,0.015034902520227844,86
3,6.183295106887817,0.1870863009726226,0.05769877433776856,0.012044756678118423,0.00023543988498504919,0.10674596881842251,12,1,"{'model__alpha': 0.00023543988498504919, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8219348306332842,0.8299832013991162,0.8267097754050073,0.857188880706922,0.8553118279569892,0.8382257032202638,0.014949820856936472,90
3,6.241210269927978,0.21014153403385838,0.05527205467224121,0.007654545344363814,2.0729604791291162e-05,0.10674596881842251,12,1,"{'model__alpha': 2.0729604791291162e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8225388899116346,0.8337226159793815,0.8244891384388808,0.8573959867452136,0.8577032258064516,0.8391699713763124,0.015475545633299621,78
3,8.235734701156616,0.6348782671370797,0.08349642753601075,0.03228377055863815,0.0018937049541631298,0.10674596881842251,12,1,"{'model__alpha': 0.0018937049541631298, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8208417709867452,0.836852218335788,0.8295574834315169,0.856446750736377,0.8602265232974909,0.8407849493575836,0.015248078879855775,38
3,8.280702590942383,0.7644259928118083,0.0568943977355957,0.004803532452892727,0.005257036929213671,0.10674596881842251,12,1,"{'model__alpha': 0.005257036929213671, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8258525865243004,0.8381581369661267,0.8246387150220913,0.8575915868924889,0.8627612903225806,0.8418004631455176,0.015816717564105617,32
3,7.12241907119751,0.28412957795586513,0.05952363014221192,0.007701338670120541,0.0007933105363733019,0.10674596881842251,12,1,"{'model__alpha': 0.0007933105363733019, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8232522551546392,0.8371973950662739,0.8251277153902798,0.8621479197349042,0.8543713261648745,0.8404193223021943,0.015528764340331494,45
3,4.35839810371399,0.2772842445269004,0.04956111907958984,0.003371846653430263,6.326486185661585,0.10674596881842251,12,1,"{'model__alpha': 6.326486185661585, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8313466494845361,0.8486630154639174,0.8317090850515464,0.8666869937407953,0.866179211469534,0.8489169910420659,0.015611858855501223,2
3,6.921752071380615,0.1662667570194531,0.06293158531188965,0.011323185153451048,0.0031424855318831642,0.10674596881842251,12,1,"{'model__alpha': 0.0031424855318831642, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8192251932989689,0.8423635401325478,0.8302535898379971,0.8593232234904271,0.8581964157706093,0.8418723925061101,0.015614984283966165,29
3,6.606476354598999,0.2909792537835801,0.05298027992248535,0.0044884831560898465,0.000925851997344378,0.10674596881842251,12,1,"{'model__alpha': 0.000925851997344378, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8239771262886598,0.8371916421207658,0.824736515095729,0.8568149392488955,0.8576745519713262,0.8400789549450753,0.014783058731431209,49
3,6.625463247299194,0.2139879608748379,0.05068902969360352,0.001087330020539611,0.06293215187893865,0.10674596881842251,12,1,"{'model__alpha': 0.06293215187893865, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8238448085419735,0.8367314064801178,0.8231487021354934,0.8565790684830632,0.8506609318996416,0.8381929835080578,0.013622294902740695,91
